date	open	high	low	close	volume
 2005/01/12	1257.17	1257.19	1246.42	1256.92	7141222
 2005/01/13	1255.72	1259.5	1251.02	1256.31	9202209
 2005/01/14	1255.87	1268.86	1243.87	1245.62	10414686
 2005/01/17	1235.57	1236.4	1214.06	1216.65	10531618
 2005/01/18	1215.78	1226.04	1207.05	1225.45	10660165
 2005/01/19	1225.07	1225.07	1214.64	1218.11	9698799
 2005/01/20	1213.37	1213.96	1199.17	1204.39	10775548
 2005/01/21	1201.93	1237.91	1189.21	1234.48	17712088
 2005/01/24	1258.02	1265.95	1239.8	1255.78	18721980
 2005/01/25	1252.35	1254.87	1239.16	1254.23	12184068
 2005/01/26	1252.37	1254.23	1240.13	1241.96	9985032
 2005/01/27	1239.58	1241.14	1223.88	1225.89	9823237
 2005/01/28	1223.73	1226.3	1208.86	1213.67	8492920
 2005/01/31	1210.76	1210.76	1190.17	1191.82	9631524
 2005/02/01	1189.5	1203.07	1187.26	1188.93	9950608
 2005/02/02	1189.5	1253.16	1189.5	1252.5	20359136
 2005/02/03	1253.81	1269.16	1236.18	1242.31	21344430
 2005/02/04	1238.61	1274.11	1235.64	1269	17888626
 2005/02/16	1276.02	1291.46	1270.32	1278.88	15495546
 2005/02/17	1280.03	1280.03	1263.71	1276.13	11758896
 2005/02/18	1275.66	1278.62	1258.56	1258.97	11168799
 2005/02/21	1259.53	1284.94	1259.51	1284.48	13208711
 2005/02/22	1285.63	1312.53	1282.78	1309.28	23754828
 2005/02/23	1309.62	1316.59	1299.15	1309.47	37516656
 2005/02/24	1307.04	1310.97	1296.98	1309.95	25144256
 2005/02/25	1311.37	1328.53	1311.2	1312.44	29964602
 2005/02/28	1311.44	1315.14	1298.93	1306	20024188
 2005/03/01	1305.25	1308.76	1295.64	1303.41	16556229
 2005/03/02	1303.31	1316.72	1285.92	1287.45	21793504
 2005/03/03	1285.2	1295.25	1276.88	1294.34	14283461
 2005/03/04	1294.16	1299.6	1286.48	1287.71	12677368
 2005/03/07	1288.41	1296.88	1287.74	1293.74	12321073
 2005/03/08	1298.25	1318.9	1296.91	1318.27	21855228
 2005/03/09	1321.21	1326.08	1310.23	1316.79	23269382
 2005/03/10	1316.9	1316.9	1282.53	1286.23	22283552
 2005/03/11	1284.51	1292.53	1278.15	1289.94	17025294
 2005/03/14	1288.98	1304.11	1271.51	1293.5	22120362
 2005/03/15	1293.13	1293.26	1266.64	1269.14	19599456
 2005/03/16	1267.05	1268.19	1247.89	1255.59	16746570
 2005/03/17	1255.98	1257.79	1242.51	1243.47	14868698
 2005/03/18	1242.45	1248.03	1223.61	1227.4	15380512
 2005/03/21	1226.14	1232.82	1220.82	1231.05	11472605
 2005/03/22	1230.68	1231.68	1202.43	1206.92	16952364
 2005/03/23	1205.76	1218.01	1194.32	1201.65	15677028
 2005/03/24	1200.26	1208.61	1187.58	1208.19	13225208
 2005/03/25	1207.2	1211.16	1199.87	1205.63	13638596
 2005/03/28	1204.85	1204.85	1185.46	1200.11	10955729
 2005/03/29	1199.69	1209.23	1194.59	1195.02	12594848
 2005/03/30	1192.45	1192.45	1171.81	1172.57	17060468
 2005/03/31	1168.83	1181.53	1162.03	1181.24	13240887
 2005/04/01	1180.37	1237.8	1173.54	1223.57	26272040
 2005/04/04	1212.12	1218.28	1196.94	1202.97	17222828
 2005/04/05	1200.69	1209.34	1189.26	1191.74	13850032
 2005/04/06	1191.2	1220.42	1183.91	1214.87	20359888
 2005/04/07	1216.73	1248.06	1213.65	1225.49	29172176
 2005/04/08	1225.05	1249.2	1218.76	1248.52	21170304
 2005/04/11	1248.15	1252.81	1235.36	1240.97	21966194
 2005/04/12	1239.13	1239.13	1218.51	1219.51	16030076
 2005/04/13	1228.97	1254.32	1228.97	1248.2	24752144
 2005/04/14	1252.21	1253.6	1233.24	1234.33	18351920
 2005/04/15	1229.68	1229.68	1213.2	1216.96	17853498
 2005/04/18	1212.39	1212.39	1190.98	1197.73	13830402
 2005/04/19	1196.28	1202.49	1191.23	1199.9	12276859
 2005/04/20	1198.96	1198.96	1178.64	1184.19	13938918
 2005/04/21	1182.2	1190.54	1167.99	1172.56	16416224
 2005/04/22	1171.03	1177.89	1163.4	1169.19	16595271
 2005/04/25	1166.34	1166.34	1146.41	1157.97	17354582
 2005/04/26	1155.64	1169.15	1151.64	1165.33	16748787
 2005/04/27	1165.1	1166.2	1148.14	1148.76	16355237
 2005/04/28	1145.75	1172.71	1135.73	1169.12	21215136
 2005/04/29	1168.33	1170.2	1155.98	1159.15	16816460
 2005/05/09	1160.62	1165.39	1130.41	1130.83	14742221
 2005/05/10	1126.82	1135.8	1108.42	1135.56	17041456
 2005/05/11	1134.59	1140.17	1121.87	1124.27	13582178
 2005/05/12	1122.18	1122.92	1099.84	1103.99	15674281
 2005/05/13	1101.61	1120.17	1093.28	1107.63	16024056
 2005/05/16	1105.4	1105.4	1082.14	1095.47	12414004
 2005/05/17	1091.26	1108.18	1083.94	1099.64	13206388
 2005/05/18	1099.74	1108.84	1090.3	1102.96	12232213
 2005/05/19	1101.75	1107.23	1083.11	1103.47	12519346
 2005/05/20	1100.49	1108.61	1094.67	1099.27	11403248
 2005/05/23	1095.31	1095.31	1069.44	1070.84	12295400
 2005/05/24	1066	1078.1	1057.54	1073.85	14061284
 2005/05/25	1072.52	1082.18	1064.88	1072.14	11860549
 2005/05/26	1071.21	1077.44	1055.82	1058.87	11318005
 2005/05/27	1056.32	1068.21	1050.06	1051.95	12846774
 2005/05/30	1049.72	1063.95	1043.28	1060.16	11297208
 2005/05/31	1061.61	1070.5	1057.75	1060.74	11403835
 2005/06/01	1059.61	1063.52	1035.71	1039.19	12365833
 2005/06/02	1036.73	1036.73	1008.75	1016.06	16123371
 2005/06/03	1013.9	1019.92	1000.52	1013.64	13550990
 2005/06/06	1010.38	1034.85	998.23	1034.38	15985146
 2005/06/07	1036.62	1055.63	1029.54	1030.94	20631148
 2005/06/08	1044.18	1118.69	1040.16	1115.58	53338600
 2005/06/09	1118.81	1146.42	1103.68	1131.05	50963640
 2005/06/10	1130.55	1130.55	1101.83	1108.29	34298972
 2005/06/13	1105.96	1112.1	1085.87	1106.29	23995556
 2005/06/14	1108.34	1119.68	1092.4	1093.46	21637110
 2005/06/15	1090.46	1090.46	1070.06	1072.84	18191268
 2005/06/16	1071.77	1086.35	1064.03	1086.01	16537317
 2005/06/17	1090.11	1094.67	1079.08	1085.61	20425842
 2005/06/20	1087.85	1115.86	1073.41	1115.62	28472660
 2005/06/21	1115.67	1115.67	1098.9	1101.49	19144774
 2005/06/22	1098.96	1103.25	1090.74	1102.03	15100993
 2005/06/23	1100.56	1106.75	1092.48	1093.7	14911267
 2005/06/24	1091.99	1102.23	1087.69	1101.88	13158105
 2005/06/27	1108.46	1129.96	1108.46	1124.64	27422458
 2005/06/28	1120.94	1120.94	1105.34	1108.59	16718826
 2005/06/29	1111.67	1113.52	1103.91	1104.99	16478113
 2005/06/30	1103.48	1103.48	1078.1	1080.94	17020136
 2005/07/01	1077.31	1077.31	1053.63	1055.59	16941320
 2005/07/04	1050.24	1050.24	1030.18	1047.28	14592935
 2005/07/05	1043.88	1047.82	1032.52	1039.04	11755998
 2005/07/06	1040.7	1044.78	1028.22	1033.55	11407461
 2005/07/07	1033.22	1044.05	1030.5	1038.6	9822027
 2005/07/08	1036.41	1036.41	1015.4	1017.98	12306162
 2005/07/11	1026.79	1043.21	1009.04	1011.5	13948755
 2005/07/12	1007.9	1048.92	1004.08	1046.16	23203534
 2005/07/13	1044.58	1045.94	1033.81	1037.39	15710608
 2005/07/14	1035.53	1049.88	1033.17	1040.42	16554577
 2005/07/15	1039.61	1046.36	1021.99	1026.11	14754487
 2005/07/18	1023.38	1023.38	1008.52	1012.1	12263001
 2005/07/19	1011.01	1020.67	1004.66	1014.35	12041997
 2005/07/20	1013.98	1025.1	1008.68	1021.05	13627627
 2005/07/21	1020.69	1022.04	1009.99	1020.63	14906353
 2005/07/22	1026.13	1054.64	1024	1046.32	32653356
 2005/07/25	1045.27	1048.97	1040.59	1045.4	17573902
 2005/07/26	1046.54	1078.06	1046.54	1072.81	32541660
 2005/07/27	1072.56	1090.19	1068.5	1089.91	29030696
 2005/07/28	1090.11	1097.63	1083.36	1086.55	30300032
 2005/07/29	1084.97	1088.48	1077.12	1083.03	21468602

