date	open	high	low	close	volume
 2010/08/16	5722.51	5897.23	5710.48	5880.69	21278926
 2010/08/17	5904.93	5980.75	5901.92	5954.69	21779410
 2010/08/18	5962.9	5992.84	5897.67	5964.66	21877864
 2010/08/19	5967.24	6010.78	5919.81	5965.58	22729028
 2010/08/20	5935.99	5935.99	5786.34	5809.47	20460464
 2010/08/23	5797.87	5887.66	5797.87	5857.6	17448032
 2010/08/24	5851.69	5969.96	5803.19	5939.68	18905456
 2010/08/25	5916.61	5943.74	5828.98	5830.5	18037860
 2010/08/26	5837.75	5916.38	5833.16	5871.95	16780060
 2010/08/27	5864.26	5950.34	5850.2	5950.34	15060527
 2010/08/30	5986.13	6142.76	5986.13	6131.59	21802556
 2010/08/31	6115.03	6210.07	6097.58	6182.49	25643620
 2010/09/01	6189.42	6221.72	6026.84	6124.55	27852674
 2010/09/02	6155.95	6214.87	6124.58	6194.25	25482950
 2010/09/03	6209.54	6245.42	6141.97	6216.16	26397996
 2010/09/06	6238.39	6269.56	6148.72	6196.02	24647438
 2010/09/07	6195	6222.66	6144.17	6218.35	19369796
 2010/09/08	6201.45	6288.69	6181.8	6288.69	21791956
 2010/09/09	6304.79	6328.31	6199.99	6212.15	25257478
 2010/09/10	6214.81	6311.49	6164.78	6307.39	22592950
 2010/09/13	6321.63	6446.93	6292.04	6440.99	22694344
 2010/09/14	6455.97	6519.34	6436.26	6475.21	23916984
 2010/09/15	6476.99	6480.49	6340.67	6365.45	22964556
 2010/09/16	6346.16	6371.97	6123.18	6190.5	21868844
 2010/09/17	6198.38	6250.24	6146.27	6209.3	15820336
 2010/09/20	6215.71	6235.48	6111.39	6162.17	14085871
 2010/09/21	6176.24	6209.66	6127.05	6169.18	12250797
 2010/09/27	6198.75	6341.05	6198.75	6337.58	12900339
 2010/09/28	6323.35	6361.11	6289.99	6305.67	14420517
 2010/09/29	6301.66	6339.25	6209.36	6235.84	14647998
 2010/09/30	6204.94	6334.53	6186.09	6332.36	11694523
 2010/10/08	6388.94	6524.06	6388.94	6492.47	16758086
 2010/10/11	6516.75	6535.93	6404.71	6467.26	24194586
 2010/10/12	6447.26	6466.99	6409.82	6465.46	21648800
 2010/10/13	6457.94	6521.65	6386.3	6517.16	24380674
 2010/10/14	6528.48	6536.27	6290.76	6318.37	25942872
 2010/10/15	6286.61	6409.09	6270.65	6348.83	26784392
 2010/10/18	6345.37	6345.84	6109.27	6219.53	25788804
 2010/10/19	6212.36	6444.52	6212.36	6442.54	20591352
 2010/10/20	6329.14	6573.4	6298.26	6500.99	24861748
 2010/10/21	6526.54	6589.23	6486.69	6577.45	22847976
 2010/10/22	6572.27	6689.45	6565.94	6665.05	22234232
 2010/10/25	6679.86	6860.75	6679.86	6859.06	28609086
 2010/10/26	6881	6905.87	6792.54	6895.46	28390352
 2010/10/27	6894.36	6979.77	6810.65	6829.07	27848996
 2010/10/28	6814.17	6874.55	6775.81	6826.24	23578588
 2010/10/29	6847.4	6956.05	6838.5	6942.16	25005380
 2010/11/01	6962.01	7126.6	6962.01	7118.96	30122936
 2010/11/02	7132.1	7151.8	7027.83	7028.87	35654392
 2010/11/03	7014.76	7018.32	6885.13	6894.87	25070604
 2010/11/04	6879.55	7046.2	6879.55	7046.2	22545448
 2010/11/05	7116.45	7169.42	7085.47	7159.76	26233768
 2010/11/08	7189.7	7288.04	7163.6	7288.04	29368990
 2010/11/09	7287.64	7329.49	7240.03	7329.49	29427048
 2010/11/10	7306.88	7400.55	7281.04	7375.12	29930380
 2010/11/11	7351.72	7493.29	7331.61	7333.21	32496664
 2010/11/12	7286.42	7323.28	6852.45	6871.38	32775740
 2010/11/15	6894.97	7055.88	6844.29	7055.88	24270852
 2010/11/16	7063.83	7076.77	6711.45	6759.75	27039218
 2010/11/17	6667.95	6752.39	6500.95	6536.39	19887440
 2010/11/18	6579.75	6679.49	6528.38	6673.41	16783768
 2010/11/19	6722.11	6898.24	6682.78	6898.24	22322184
 2010/11/22	6866.15	7091.9	6858.68	7007.13	27522074
 2010/11/23	6986.29	6986.29	6790.65	6919.1	23975028
 2010/11/24	6882.54	7086.96	6877.23	7085.45	22652476
 2010/11/25	7129.49	7180.37	7069.56	7119.05	24207820
 2010/11/26	7111.95	7139.56	7025.08	7098.78	19866512
 2010/11/29	7077.51	7139.29	7024.12	7104.4	18863288
 2010/11/30	7083.62	7117.55	6745.88	6936.97	24768158
 2010/12/01	6908.18	6949.62	6870.74	6914.81	15496175
 2010/12/02	7005.2	7032.87	6940.33	6941.15	18248558
 2010/12/03	6939.27	6952.15	6833	6878.84	16671381
 2010/12/06	6892.47	6908.83	6745.07	6783.93	14939406
 2010/12/07	6775.1	6962.67	6711.02	6949.18	15768394
 2010/12/08	6943.6	7013.81	6927.46	6940.37	15123906
 2010/12/09	6896.68	6898.3	6808.11	6811.1	14822748
 2010/12/10	6785.29	6932.04	6765.36	6918.15	12667329
 2010/12/13	6957.51	7105.72	6957.51	7105.72	19159940
 2010/12/14	7121.76	7160.89	7096.78	7158.17	20988100
 2010/12/15	7158.55	7191.23	7109.33	7123.08	19912916
 2010/12/16	7108.27	7160.92	7094.73	7116.22	16721999
 2010/12/17	7110.19	7122	7074.38	7120.57	14772785
 2010/12/20	7144.32	7171.45	6871.08	7049	20940624
 2010/12/21	7056.74	7112.01	6999.79	7099.98	19005308
 2010/12/22	7109.72	7111.21	6995.43	7025.67	16793824
 2010/12/23	7011.8	7025.1	6880.72	6892	15515809
 2010/12/24	6849.05	6849.05	6716.33	6764.16	14722598
 2010/12/27	6770.08	6854.5	6558.02	6593	14986198
 2010/12/28	6554.84	6572.11	6405.81	6464.95	12729309
 2010/12/29	6472.51	6632.47	6471.78	6632.47	10729381
 2010/12/30	6632.32	6701.48	6598.31	6681.36	12191349
 2010/12/31	6680.97	6829.28	6679.23	6828.98	13847500

